"","United States","Canada","Bahamas, The","Cuba","Haiti","Dominican Rep.","Jamaica","Trinidad and Tobago","Barbados","Dominica","Grenada","St. Lucia","St. Vincent and the Grenadines","Antigua and Barbuda","St. Kitts and Nevis","Mexico","Belize","Guatemala","Honduras","El Salvador","Nicaragua","Costa Rica","Panama","Colombia","Venezuela, Rep. Bolivariana de","Guyana","Suriname","Ecuador","Peru","Brazil","Bolivia","Paraguay","Chile","Argentina","Uruguay","United Kingdom","Ireland","Netherlands, The","Belgium","Luxembourg","France","Switzerland","Spain","Portugal","Germany","Poland, Rep. of","Austria","Hungary","Czech Rep.","Slovenia, Rep. of","Italy","San Marino, Rep. of","Malta","Albania","Montenegro","North Macedonia, Republic of","Croatia, Rep. of","Bosnia and Herzegovina","Kosovo, Rep. of","Greece","Cyprus","Bulgaria","Moldova, Rep. of","Romania","Russian Federation","Estonia, Rep. of","Latvia","Lithuania","Ukraine","Belarus, Rep. of","Armenia, Rep. of","Georgia","Azerbaijan, Rep. of","Finland","Sweden","Norway","Denmark","Iceland","Guinea-Bissau","Equatorial Guinea, Rep. of","Gambia, The","Mali","Senegal","Benin","Mauritania, Islamic Rep. of","Niger","Guinea","Burkina Faso","Liberia","Sierra Leone","Ghana","Togo","Cameroon","Nigeria","Gabon","Central African Rep.","Chad","Congo, Rep. of","Uganda","Kenya","Tanzania, United Rep. of","Burundi","Rwanda","Somalia","Djibouti","Angola","Zambia","Zimbabwe","Malawi","South Africa","Namibia","Botswana","Mauritius","Seychelles","Morocco","Algeria","Tunisia","Libya","Sudan","South Sudan, Rep. of","Iran, Islamic Rep. of","Turkey","Iraq","Egypt, Arab Rep. of","Syrian Arab Rep.","Lebanon","Jordan","Israel","Saudi Arabia","Yemen, Rep. of","Kuwait","Bahrain, Kingdom of","Qatar","United Arab Emirates","Oman","Afghanistan, Islamic Rep. of","Turkmenistan","Tajikistan, Rep. of","Uzbekistan, Rep. of","Kazakhstan, Rep. of","China, P.R.: Mainland","Mongolia","Taiwan Province of China","Korea, Dem. People's Rep. of","Korea, Rep. of","Japan","India","Bhutan","Pakistan","Bangladesh","Myanmar","Sri Lanka","Maldives","Nepal","Thailand","Cambodia","Vietnam","Malaysia","Singapore","Brunei Darussalam","Philippines","Indonesia","Timor-Leste, Dem. Rep. of","Australia","Papua New Guinea","New Zealand","Vanuatu","Solomon Islands","Kiribati","Tuvalu","Fiji, Rep. of","Tonga","Nauru, Rep. of","Marshall Islands, Rep. of the","Palau, Rep. of","Micronesia, Federated States of","Samoa"
"Bangladesh",400.281809,80.566969,0,0,0,0,0,0,0,0,0,0,0,0,0,12.110143,0,0,0,0.364516,0,0,0.613298,3.04052,0,0,0,0,4.157311,13.098748,0,0,8.116829,0.717767,0,249.598244,15.922384,66.419022,52.872514,0,144.079111,7.597684,171.860366,5.538061,419.087594,91.555223,1.793529,0.622547,12.068165,4.744402,109.623794,0,0.677806,0.0434,0,0,1.709692,0,0,4.398977,0.352302,0.436969,0.011621,1.187939,28.816462,0.104588,0,0,0.97734,0.631085,0,0.184037,0,2.445958,42.861008,6.88632,53.171693,0.179649,0.134826,0,0,0,0,0.149293,0,0,0.351354,0,0,0,0.192575,0,0.126288,0.323013,0,0,0,0,0.204788,2.12757,0.089172,0,0,0,0.131624,0,0,0,0,7.813026,0,0,0,0,1.751077,0.205263,0.316728,0,0.030475,0,1.049199,31.471241,0.146565,2.236901,0,0,0.393331,0,16.885969,0.098185,2.671854,0.144075,2.757706,21.44918,2.618018,0.221864,0,0.100912,1.799458,0.65409,51.001671,0,2.881623,0,21.459734,76.911491,84.493166,0.357164,5.271966,0,4.061972,2.947435,0,2.916959,2.643632,0.563731,3.553973,19.673439,9.276664,0.083125,4.059837,4.070747,0,62.828763,0.246292,7.087788,0,0,0,0,0,0,0,0,0,0,0
"Myanmar",64.633445,8.911438,0,0,0.047602,0,0,0.74,0,0,0,0,0.000134,0,0,1.525161,0.003333,0,0,0,0,0,0,0.157174,0.0136,0,0.0068,0.003333,0.182318,0.558631,0.005269,0.0034,1.180842,0.363837,0.127083,42.659041,3.721471,48.387575,21.086802,0,8.777641,1.189616,36.530482,1.106143,48.846307,15.396639,0.219031,0.25391,1.226563,2.911019,26.018337,0,0,0.080688,0,0,0.475586,0,0.062703,0.578665,0,0.20779,0,0.468829,3.429071,0,0,0.244779,0.082232,0,0,0,0,0.306078,6.751469,0.961961,14.422662,0,0,0,0,0,0,0.516817,0,0.414814,1.832662,0,0,0.28561,0,0.765026,4.042736,0.146205,0,0.0068,0,0,0,0.013333,0,0,0,0,0.023801,0,0.007541,0.125804,0.0034,1.221702,0,0,0.015336,0,0.106408,0,0.009766,0.0102,0,0,0.0068,2.033059,0.639222,0.11,0,0.094966,0.01733,0.496667,2.145925,0.037401,0.575181,1.719077,0.980011,10.285311,0.527018,0.003333,0,0,0.002201,0,598.119212,0,1.790267,0,43.003909,107.893296,41.506375,0,6.172069,9.549032,0,2.407281,0,1.499451,285.08018,0.506617,19.491335,14.081716,30.264109,0.007446,4.340641,10.390936,0.044201,2.179118,0,0.187357,0,0,0,0,0.340011,0,0,0,0,0,0
"Sri Lanka",209.684999,15.537479,0.002191,0.000147,0.967925,0.133235,0.091715,0.087278,0.016173,0.003057,0.000173,0.000431,0,0.01688,4.1e-05,10.758341,0.028016,0.690829,0.116184,0.130415,0.109729,0.214565,0.868169,0.821589,0.330043,0.018391,0.089545,0.524073,1.80983,3.852207,0.585767,0.283114,2.508156,0.507595,0.148392,63.906457,5.434368,19.179445,23.73379,0.024636,12.578152,8.247067,4.434199,0.69165,42.677116,4.141801,3.010651,3.135405,1.601601,0.433533,36.544285,0.001422,0.058423,0.537502,0.086525,0.026268,0.090522,0.068879,0,0.468014,0.08637,0.238985,0.039748,0.646241,11.025045,0.397955,0.432013,0.319169,1.907872,0.35973,0.029984,0.311169,3.76661,0.782114,4.760705,1.12331,1.90682,0.023675,0.027308,0.000869,0.230194,0.022089,0.42323,0.00923,0.045133,0.010982,0.574331,0.088121,0.045099,0.153659,0.790956,0.038848,0.036205,0.318172,0.00677,0.190489,0.006732,0.268045,0.880794,1.430093,0.473083,0.033433,0.07408,0.04676,0.002406,0.271571,0.071314,0.038029,0.111956,2.710308,0.020662,0.000936,0.442706,0.265213,0.481046,0.101575,0.303253,3.082111,0.246501,0,8.090793,13.528904,8.212131,1.511076,3.699116,1.658069,2.211156,7.908868,5.765725,0.277239,1.399428,0.313562,1.748252,20.588709,0.978147,0.053764,0.025191,0.023908,0.290617,0.2485,16.297506,0.074394,3.892074,0.003825,5.186693,18.85089,51.762595,0,5.484047,10.397668,0.533154,0,9.042666,0.598177,6.776552,0.343287,5.838327,3.57772,9.230856,0.007213,1.340178,2.798059,0.011854,13.138214,0.114003,1.764882,0.011426,0.017322,0.003697,0,0.241596,0.000575,0,0.000394,0,7.3e-05,0
"Maldives",2.506613,0.018651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059665,0,0,0,0,0,0,0,0.003346,0,0,0,0,0,0.681193,0.055375,0.334667,0.052765,0,1.544422,0.436825,0.142584,0,1.906168,0.003599,0.00182,0,0,0,0.458472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001229,0,0,0,0,0,0,0.260118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059701,0,0,0,0,0,0,0,0,0.193077,0,0.02,0.232794,0.475284,0,0,0.189972,0,0.163458,0,0,9.009545,0,0.337869,0.014088,0.006042,0,0.042607,0,0,6.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nepal",7.069437,0.617333,0.001382,0,3.2e-05,0,0,0,0,0.00057,0,0,0,0,0,0.002022,0,0,0,0,0.000172,0.000351,0,0,0,0,0,0,0,0.005728,0.000656,0.000213,0.017495,0,0.00072,1.560387,0.011561,0.398937,0.056211,0.003922,0.746228,0.292965,0.386308,0.067765,1.842591,0.045287,0.124016,0.0373,0.109669,0.00485,1.01492,0,8.2e-05,0,0,0,0.002761,0,0,0.038293,0.000146,0,3.3e-05,0.029215,0.225438,0.001061,0.007597,0.010928,0.00912,0,0,0.001341,0.002543,0.035854,0.087267,0.075072,0.165674,0.027383,0,0,0,0.000119,0,0,0,0,0,0,0,0,0.000245,0.000564,0.000837,0,0,0,0,0.000144,0.000359,0,0,0,0,0,0.000122,0,0.004467,0.000279,0.000898,0.020824,0.002484,0,0.004717,0,0.010009,0,0,0,0.001228,0,0.000219,1.519995,0,0.025368,0.056025,0.010884,0.000402,0,0.009201,0.035518,0.045761,0.005654,0.00447,0.745296,0.000401,6e-04,0,0.000194,0,0.000175,3.621731,0.001992,0.256268,0,0.083001,0.415319,48.639598,0.057754,0.006192,0.366507,0.001059,0.01905,0,0,0.022495,0.00023,0.433104,0.217332,0.56519,0,0.000337,0.002656,0,0.548448,0,0.066414,0,0,0,0,0.000344,0,0,0,0.001392,0,0
"Thailand",2116.999986,126.608705,0.388648,0.481242,0.875384,4.528356,3.3415,5.476647,0.795664,0.126849,0.287922,0,0.044805,0,0,232.569833,0.073974,5.180938,4.121779,2.211225,1.036175,4.19949,8.630887,18.931567,0.737609,0.600178,1.99869,17.23314,19.877535,108.252826,0.877394,3.006386,27.107054,81.613826,3.416071,281.703823,18.996279,349.625483,132.276317,0.128199,171.130884,94.669925,96.509897,15.596159,324.122253,35.051418,18.447531,36.370554,53.740622,0,156.528858,0,1.503287,0.770294,0.236618,0,0,0,0,11.393937,2.920198,6.035411,0,14.813368,76.558795,3.166894,6.145116,3.680916,7.690666,0.439733,0.596159,0,1.629571,16.498671,31.421116,14.287195,33.247115,0.413892,0.017928,0,2.058911,0.910205,10.301528,69.537824,8.058528,1.859501,1.016645,0.411632,0.432166,3.056686,7.81538,6.310711,18.726913,16.24896,2.057059,0.080348,0.172345,3.864596,0.828632,17.44153,12.147559,0.104902,0.050645,0.729414,3.40954,18.267399,0.501211,0.5095,0.156772,222.013916,0.660369,0.194198,6.429459,1.115487,6.860401,6.911015,4.240151,20.674926,2.90296,0,11.445336,79.281812,13.170452,64.564554,3.367153,10.567503,13.039459,50.487225,99.595061,0,35.732698,8.062641,17.012755,162.6054,40.158821,0.741188,0.108293,0.092719,3.060862,5.440382,2413.786229,0.93906,310.752045,0.023078,404.71284,1676.194246,618.730805,0,119.581109,70.51541,330.295,24.92525,10.420873,20.936128,0,616.428117,1019.740625,859.392197,556.702039,10.281998,466.31506,708.991123,0,736.013182,12.239901,112.557782,0.572642,0.863641,0.259193,0,3.982653,0.180101,0.059123,0,0,0.306855,0.608091
"Cambodia",302.545529,66.258311,0.000327,5.2e-05,0.004391,0.088875,0,0.026828,0.000978,0.002746,0.001538,0,0,0,0.000891,5.285328,0.046689,0.039105,0.067267,0.02541,0.011108,0.072066,1.007469,0.564697,0.004813,0,0.004945,0,1.242735,2.369589,0.006933,0.047596,2.540488,1.321239,0.230489,72.10618,2.645932,38.332098,47.08751,0.705583,32.059302,0.944486,41.487506,0.906741,87.355941,7.546019,3.077735,0.243514,14.441138,0.404942,21.045631,0,0.209376,1.6e-05,0,0.000646,0.160523,0.04134,0.274718,1.360053,0.014125,0.046507,2e-06,0.201665,3.794211,0.015454,0.060217,0.148564,0.209939,0.020947,0,0,0,0.84443,5.437032,1.138454,11.305086,0.007548,0,0,0,0.013079,0.002617,0.003021,0,0.019912,0.063317,0,0,0,0.128517,0.142314,0.002763,0.015023,1.895627,0.000771,0,0.013484,0.000816,0.057469,0.334639,0,0.00041,0.002412,0,0,0,1e-04,0.002807,1.197207,0.009259,0,0.03641,4.6e-05,0.609538,0.001086,0.018381,0.013198,0.000135,0,0,2.119112,0.002742,0.147078,0.003309,0.069489,0.012857,1.278795,0.067229,0,0.012558,0.005681,0.012708,3.217063,0.001103,0,0,0,3.3e-05,0.000807,87.978976,0.010477,2.915636,0,16.222668,96.059008,5.175668,0.000261,0.054595,0.056111,0.20509,0.047813,0,0.001854,10.096368,0,28.664432,5.828242,1.235208,2.330387,1.56006,1.392532,0.019765,10.427973,0.042947,0.930691,0,0,0,0,0.012031,0,0,0,0.000418,0,0.002788
"Vietnam",4549.905941,298.544729,0,0,0,0,0,0,0,0,0,0,0,0,0,257.130615,0,0,0,0,0,0,22.673491,31.053033,0,0,0,0,31.921222,173.805295,0,0,79.975844,26.283169,0,484.620433,13.959084,532.879513,223.495049,3.414653,277.824189,18.81067,210.453441,34.964328,554.32931,125.619545,277.046269,30.094221,13.493923,28.573809,266.760643,0,0.935768,0,0,0,5.32614,0,0,21.239261,2.668053,2.920795,0,18.523937,250.271613,3.110782,15.295488,11.161519,25.699719,0,0,0,0,12.120615,83.808153,7.984708,26.00516,0,0,0,0,0,1.682637,0,0,0,0,0,0,0,14.851626,8.760243,0,5.798106,0,0,0,0,0,2.800558,3.074647,0,0,0,0,5.603709,0,0,0,87.355298,0,0,0,0,0,16.444806,0,0,0,0,0,121.537405,15.491717,50.039883,0,0,0,67.940892,35.826416,0,5.925528,0,0,535.627706,0,0,0,0,0,0,2856.084387,0,308.591208,0,1592.232105,1459.596651,621.413892,0,25.104246,51.235744,66.444907,15.741917,0,0,406.796623,341.123858,0,336.429939,269.06379,4.854966,392.456515,278.057287,3.013643,294.310976,0,53.279451,0,0,0,0,0,0,0,0,0,0,0
"Malaysia",1877.366303,76.180924,0.105526,0.18339,1.493335,3.350177,1.049412,2.190468,0.137405,0.153766,0.073956,0.030061,0.12563,0.00225,0.000272,200.039131,0.040423,2.474422,1.514808,2.194911,0.916977,4.245495,8.779859,8.510089,0.490275,0.677645,1.248395,4.093054,12.336248,77.736612,1.498705,0.539713,22.415812,8.178157,1.899763,180.003813,20.433242,477.520851,94.707074,2.21083,137.36233,25.256387,78.094643,10.196941,625.541503,34.415885,8.008577,46.305353,32.790234,36.046209,99.301913,0,1.341919,0.481506,0.527084,0.116386,2.041355,0.023594,0,7.182592,1.254082,6.149364,0.002939,19.227978,66.34832,2.879748,1.334493,0.911767,14.053517,0.030878,0.067388,2.542253,6.119769,14.417452,25.226984,11.401062,15.036575,0.01002,0.222308,1.104276,2.791308,0.768364,4.120464,9.255299,4.903475,1.007081,8.761482,0.072495,4.111681,1.700184,13.400388,15.951338,3.392251,29.922163,3.033494,0.01145,0.126349,1.131076,0.633208,36.432329,16.467833,0,0.236134,8.586606,4.553361,18.829632,0.377173,0.053482,0.15017,115.915065,1.972175,0.072787,7.916417,0.951774,6.888502,11.368074,11.433812,1.30857,3.00513,0,36.533148,161.980469,9.645264,61.1247,3.340697,5.893806,8.496624,0,63.894237,16.328854,10.955223,5.75596,41.869686,261.329178,13.022768,9.537733,0.253146,0.000912,10.287846,3.40887,2806.88479,1.52606,776.875629,0,599.586418,1314.356655,778.286367,0.06929,87.895257,255.833299,48.047475,38.670085,12.308099,2.509575,1256.831675,65.260937,824.387289,0,2967.36625,54.186228,361.832169,651.273821,0.572092,558.312265,33.387974,72.879217,0.124328,7.552577,0.263059,0.000196,6.301978,0.286854,0.046892,0.087551,0.005857,0.041873,0.422124
"Singapore",2838.154338,70.120526,56.979343,0.03937,0.028914,0.810996,2.690096,1.682843,2.041021,1.954164,0.124527,0.08496,2.006152,9.219449,0.016191,126.201839,0.127311,1.406604,0.004624,0.550511,0.132332,2.853281,432.295239,8.60719,0.528648,0.646777,0.096125,9.072164,5.837283,93.209195,0.794056,0.379302,8.471989,12.253218,0.873754,523.332533,32.622129,576.427325,204.584553,14.211058,406.887129,138.056998,42.502886,24.88987,499.629462,23.793066,12.553048,29.692958,45.945103,3.478412,63.315651,0,117.963568,0.027965,0.174149,0.031088,1.406435,0.115087,0,80.141201,42.342315,54.935674,0.067991,5.45106,44.236278,0.655438,2.268231,1.151623,0.763147,0.178143,0.070355,0.625017,1.536721,5.656163,15.175038,55.750515,9.533264,0.103807,0,0.35118,0.18489,0.012574,0.506413,0.421441,0.130512,0.119108,0.84003,0.266205,246.963301,0.094377,3.693823,44.19123,1.870989,50.101855,1.238885,0.046556,0.201279,1.624053,0.544006,6.619078,3.598828,0.003553,0.010535,0.182215,0.784084,5.723936,0.243251,0.109788,0.120928,23.149204,0.951524,0.029547,5.806593,1.981515,13.247499,3.786182,1.249212,2.861306,0.504621,0.453895,2.666287,51.594462,6.582856,24.183978,0.669496,2.300428,2.478933,66.700445,59.445005,1.746745,14.194555,25.031397,74.328578,308.528302,10.020987,1.55476,0.031031,0.112285,1.84245,1.475129,4372.709392,7.209939,1283.766298,0,1240.462581,1368.376201,928.364847,0.377621,65.934225,233.876203,277.842776,173.788312,28.601276,12.021071,1200.50223,340.147092,1062.838664,3552.80779,0,65.649434,700.118746,2309.43145,4.677477,1036.866083,51.294967,188.970758,1.704364,2.752133,0.052926,1.345008,28.042883,0.2804,0.069776,282.773026,0.422359,0.666012,3.049063
"Brunei Darussalam",6.713451,0.003687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001057,0,0,0,0,0,0,0,0.009024,0,0,0,0.002589,0.000442,0,0,0,0,0,0,1.773762,0,0,0,0,0.012019,0.419969,0,0,0.336515,0.058067,0.007875,0,0,0,0.002113,0,0,0,0,0,0,0,0,0,0.003687,0,0,0.046264,0,0,0,0,0,0,0,0,0,0,0.000143,0.021827,0.000998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001942,0,0,0,0,0,0,0,0.010639,0,0,0,0,0.143992,0,0.001296,0.000402,0.013984,0.061417,0.000785,0,0,0,0,0,9.067126,0,0.036627,0,89.00384,204.400987,0.131647,0,0,0,0.00019,0,0,0.00118,71.325545,0.001327,3.629807,46.478483,52.991504,0,1.217086,0.213344,0,63.53607,0.001717,0.003204,0,0,0,0,0,0,0,0,0,0,0
"Philippines",909.644645,32.022639,0.052466,0.238548,0,0.597079,0.020026,0.001344,0,0,0.000485,0,0,0.000153,0,48.974799,0,0.184653,0,0.022547,0.016121,0.642752,0.370722,1.33007,0,0.000409,0,0.33748,4.627138,14.772986,0,0.001523,5.538969,7.315563,0.858752,41.212813,8.617669,214.488023,24.150335,0.128831,64.381065,33.538944,14.692515,2.290183,207.565778,16.158614,6.549323,12.494083,18.905819,0.158951,16.233824,0,1.869174,0.030179,0,0,0.347153,0.010624,0,0.69853,0.473511,3.239526,0.018202,2.550852,6.017718,0.692944,0.07512,0.475229,0.388305,0.030648,0.002191,0.116328,0,1.454601,2.54257,0.430326,3.116923,0.082195,0,0,0.009544,0.069415,0,0,0,0.00041,0.056401,0,0.003718,0,1.059236,0,0.260574,0.263606,0,0,0,0.257191,0.262271,2.535359,0.128298,0,0,0,0,0.06689,0.010488,0.001637,0.015234,9.282997,0.000993,0.008732,0.047947,0.000481,0.712513,0.878611,0.561711,0,0.015844,0,2.383927,2.934209,1.957151,0.979997,0.01,0.317203,0.172783,4.702854,10.18738,0.504538,2.565001,0.869376,5.045271,30.264966,2.588289,2.004052,0,0,0.025145,0.023904,804.772009,0.162581,193.213893,0,253.043493,785.074525,46.565401,0.003411,5.015706,2.139689,2.030308,2.151166,0.023398,0.129262,248.678425,1.606017,112.100252,129.071534,297.784431,0.27408,0,87.940477,0.00036,28.058064,1.101911,2.817747,0.034964,0.042588,0.054235,0,0.239989,0.010241,0,0.166542,0.379645,0.739994,0.031869
"Indonesia",1456.965327,69.524273,0.396677,0.004298,11.10658,6.730587,2.51863,0.922871,0.138596,1.018629,0.029903,0.161426,0.030055,0.001325,0.027543,91.407687,0.060969,3.698314,1.862387,1.980689,2.164378,0.93179,8.135484,10.81112,0.508717,0.310095,0.983475,5.824726,16.009297,77.941499,1.983556,2.846004,13.292185,17.237404,4.901189,104.942032,6.280954,267.758309,107.636573,2.489718,90.068368,19.86728,134.427139,13.199786,198.91755,43.504629,1.885165,5.700947,7.536005,19.52148,152.131238,0.011357,0.413107,0.679321,0.863924,0.160198,3.960815,0.222651,0,14.674262,0.746984,4.574154,0.014564,16.788419,46.686318,5.261644,5.13263,0.662902,9.758452,0.034313,0.086962,2.657986,0.149242,7.133332,13.016175,12.011838,16.435285,0.466316,0.17587,0.495114,3.334876,0.660263,4.861665,4.77454,6.839717,0.1008,2.328512,0.951327,0.834714,2.632846,17.126123,8.051652,1.187461,29.414894,0.879587,0,0.164556,5.427253,0.784651,15.238577,27.408886,0.211265,0.120162,5.518986,8.635547,8.063406,0.000266,0.000212,0.332132,46.935129,0.025458,0.061484,12.359978,0.18852,7.223987,12.613278,4.697703,3.075833,10.954208,0,8.970669,104.979589,14.853861,72.910211,2.952063,5.350324,9.342905,10.99381,96.188469,8.671948,7.274009,4.17799,7.75342,132.039952,19.613481,1.311487,0.10115,0.140882,0.508416,0.537108,2161.880233,0.587613,361.191236,0.016658,575.142187,1162.358649,977.013165,0,122.942302,129.69682,64.023244,17.963984,4.195798,3.408584,551.353613,36.979573,443.141283,728.733793,816.543972,7.237984,561.18079,0,18.177949,193.057755,11.812711,49.412156,0.366132,1.418562,0.192207,0.005226,2.238553,0.301902,0.011753,0.131894,0.018973,0.398681,0.58884
"Timor-Leste, Dem. Rep. of",0.449195,0.000239,0,0,0,0,0,0,7e-06,0,0,0,7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.590081,0,0,0,0,0,0,0,0,0,0.000191,0,0,0.00095,0,0.000761,0,0.000562,0.271861,0.059813,0,0,0,0,0,0.014731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003042,0,0,0,0,0,0,0,0.000738,0,0,0.000424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001989,0,0,0,0,0,0,0,0,0.036579,0,0,0,0,0,0.014312,0,0,0.003024,0,4e-05,0,0,0,0,0,0,0,0.001333,0,0,0,0,0,0,0.093021,0,0,0,0,0.043836,0,0,0.005455,0,0,0,0,0,0.00027,0,0.224329,0.004695,0.001558,0,0,1.411781,0,0.000666,2.8e-05,0.036057,0,0,0,0,2.3e-05,0,0,0,0.000121,0,0
"Australia",823.394063,131.55228,0.277211,0.048387,0,0.935358,3.600631,3.682729,0.208913,0.109937,0.051116,0.03212,0.116132,0.015316,0,15.161957,0.013747,0.277289,0.172155,0.889223,0.023467,0.104128,5.513159,2.363118,0.238998,0.350102,1.366885,0.946845,8.032709,74.277783,0.104165,0.047068,14.183398,1.403618,0.528315,607.477858,2.969788,89.612165,87.123525,1.663711,55.97482,102.628609,24.727905,0.694522,110.635322,58.22246,1.85915,2.708261,4.362527,0.393061,54.87476,0,0.221373,0.146825,0,0.215799,0.12688,0,0,2.205175,0.679939,0.49609,0,1.811836,35.101238,1.10184,0.943936,0.337602,1.273386,0.031341,0.041556,0.187175,0.179919,2.392011,30.810052,15.006823,4.921714,35.106902,0,0.0292,0.004269,0.510273,1.575163,0.164743,0.387896,0,0.223189,0.64822,0.030062,0.122427,5.138391,0.347883,0.180108,10.693954,0.164518,0.001829,0,0,0.076759,4.555988,3.562449,0.037461,0,0.039784,0.047317,0.219275,0.739604,0.079368,0.033896,131.386597,0.578082,0.044415,6.771812,0.74593,0.291111,0.615018,0.379155,1.262934,0.114132,0.003908,5.451386,23.330105,1.281867,32.525435,0.201597,2.658131,8.545175,10.014491,52.423196,17.880591,34.138692,91.395588,56.222429,201.167726,16.69406,0.026166,0,0,0.015201,1.893621,8570.291321,2.818527,852.185322,0,1346.467951,3055.232804,1012.315791,0,11.907905,54.737428,6.887255,11.500364,3.945269,2.295404,358.519237,3.155646,404.599562,579.632974,526.039666,5.06441,147.715476,427.130905,1.0381,0,217.537756,564.899132,3.485513,8.275753,1.235401,0.232993,32.908821,0.761588,3.225654,0.176612,0.018084,0.505563,1.273883
"Papua New Guinea",2.439978,0.461434,0,0,0,0,0,0,0,0,0,0,0,4.117958,0,8.7e-05,0,0,0,0,0.009101,0,0.007332,0.014866,0,2.980964,0,0,0.000441,0,0,0,0.047038,0.014,0,7.603337,0.00075,24.281953,3.236088,1.062666,0.942869,0.269134,4.512091,0.407504,18.132201,0.109263,2e-06,0,0,0,6.49948,0,0,0,0,0,0.013446,0,0,0,0,0,0,0,0.410508,0.001399,0,0.01726,0,9.4e-05,0,0.124649,0,0,0,0,0,0,0,0,0.07672,0,0,0,0,0,0,0,0,0,0,0,0.000651,0.001046,0,0,0,0,0,0.000295,0.004008,0,0,0,0,0,3.2e-05,0,0,6e-06,0,0,0,0.099934,0,0,2.1e-05,0,0,0,0.007551,0,0,0.025336,0,0,0.058451,0,0.002175,0,0,0,0,0.042306,0,0,0,0,0,2.8e-05,135.822397,0,35.097911,0.395444,5.950989,78.41885,6.811101,0,0,0,0.000822,0.040531,0,0,1.214582,0,0.72445,17.398728,296.78323,0.000195,3.045204,0.467474,0.001004,142.838329,0,0.359401,0.151938,1.144457,0,0,0.121496,0.00869,0,0.005456,0,0.003073,0.047921
"New Zealand",374.745046,49.898649,0.007209,3.666532,0,2.240987,1.210752,3.414191,2.084019,0,0.283022,0.286959,0.073982,0.021476,0,22.205316,0.131325,2.183421,0,3.801034,1.911877,1.809191,3.479243,0.573194,0.02032,1.433605,0,0.692612,5.847696,6.822732,0.076836,0.010141,8.428861,0.722327,0.769538,105.034413,3.957449,56.042405,20.080636,0.035932,19.369143,12.987509,13.469373,2.249106,57.455839,4.140765,4.162516,0.639158,2.551588,0.335307,15.971847,0.003893,0.30196,0,0,0,0.112491,0,0,5.8599,1.465084,0.836884,0,0.104927,8.921604,0.18149,0.74149,1.091792,1.205014,0.051785,0.221345,2.188915,0.763747,0.778683,6.879655,4.043086,7.651883,0.182122,0,0.03374,0.202296,0.036195,0.958857,0,0,0,0,0,0.049689,0.347619,1.30824,0.148613,0.996876,12.643829,0.134266,0,0,0.292418,0.043655,0.368574,0.580241,0,0,0.469731,0.089228,0.77345,0,0,0,9.684745,0.029428,0.003618,5.924264,0.153135,4.145818,30.583763,0.482563,2.699134,2.216521,0.003294,0.328615,3.268179,0.183401,19.433722,1.919767,0.61912,6.539614,2.524922,35.162835,3.793094,3.352784,2.092253,2.198532,53.193568,7.942656,0.648068,0,0,0,0.23814,968.559444,1.340695,78.767475,0,137.587451,247.579679,44.202232,0.025661,2.269561,30.09085,3.964251,16.295508,2.226973,0.451619,57.268649,1.14337,45.130941,75.369503,71.13664,0.60926,42.641004,77.562794,0.209793,457.674056,14.491528,0,2.484613,1.943401,0.324351,0.035661,20.581592,3.999714,0.317922,0.485405,0.04778,0.508587,5.56675
"Vanuatu",0.99505,0.000695,3.7e-05,0,0,0.001225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110506,0,0,0,0,0.004169,0,0,0.006793,0,0,0.006489,0,0.000285,0.000409,0,0.183312,0,0,0,0,0,0,0,8.5e-05,0,0.003465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8e-05,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242,0,0,0,0,0,0,3.1e-05,0,0,0.027131,7.1e-05,0,0,0,0.257211,0,0.00018,0,0,0,0,0,0,0,0,0,0,2.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.095165,0,0,0,0.073339,0.555003,0.26,0,0,0,0,0.032148,0,0,0.000364,0,0.014965,0,0.001551,0,0.011944,0.000108,0,0.188187,0.137124,0.127278,0,0.044444,0.019467,0,0.149642,0.000106,0.000371,0,0,5e-06,0.000134
